PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
970,Othella Harrington,404001312,Shot Chart Detail,40400131,2,1610612741,Chicago Bulls,1,11,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,72,1,1,20050424,CHI,WAS,|213|2550|2768|2804|970,1
970,Othella Harrington,4040013110,Shot Chart Detail,40400131,10,1610612741,Chicago Bulls,1,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
2804,Andres Nocioni,4040013113,Shot Chart Detail,40400131,13,1610612741,Chicago Bulls,1,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,196,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
2804,Andres Nocioni,4040013117,Shot Chart Detail,40400131,17,1610612741,Chicago Bulls,1,9,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,|213|2550|2768|2804|970,0
2550,Kirk Hinrich,4040013120,Shot Chart Detail,40400131,20,1610612741,Chicago Bulls,1,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,|213|2550|2768|2804|970,1
2804,Andres Nocioni,4040013125,Shot Chart Detail,40400131,25,1610612741,Chicago Bulls,1,8,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,117,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
2550,Kirk Hinrich,4040013127,Shot Chart Detail,40400131,27,1610612741,Chicago Bulls,1,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,232,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
2804,Andres Nocioni,4040013129,Shot Chart Detail,40400131,29,1610612741,Chicago Bulls,1,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
213,Antonio Davis,4040013131,Shot Chart Detail,40400131,31,1610612741,Chicago Bulls,1,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,|213|2550|2768|2804|970,1
970,Othella Harrington,4040013134,Shot Chart Detail,40400131,34,1610612741,Chicago Bulls,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,0,20050424,CHI,WAS,|213|2550|2768|2804|970,0
