PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1737,Nazr Mohammed,404001514,Shot Chart Detail,40400151,4,1610612759,San Antonio Spurs,1,11,30,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1737,Nazr Mohammed,404001515,Shot Chart Detail,40400151,5,1610612759,San Antonio Spurs,1,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1495,Tim Duncan,404001518,Shot Chart Detail,40400151,8,1610612759,San Antonio Spurs,1,10,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,1
1495,Tim Duncan,4040015111,Shot Chart Detail,40400151,11,1610612759,San Antonio Spurs,1,10,25,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
2225,Tony Parker,4040015115,Shot Chart Detail,40400151,15,1610612759,San Antonio Spurs,1,9,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1737,Nazr Mohammed,4040015116,Shot Chart Detail,40400151,16,1610612759,San Antonio Spurs,1,9,53,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1495,Tim Duncan,4040015119,Shot Chart Detail,40400151,19,1610612759,San Antonio Spurs,1,9,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,54,1,0,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1737,Nazr Mohammed,4040015123,Shot Chart Detail,40400151,23,1610612759,San Antonio Spurs,1,8,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1938,Manu Ginobili,4040015126,Shot Chart Detail,40400151,26,1610612759,San Antonio Spurs,1,8,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,0
1495,Tim Duncan,4040015130,Shot Chart Detail,40400151,30,1610612759,San Antonio Spurs,1,7,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,173,1,1,20050424,SAS,DEN,|1477|1495|1737|1938|2225,1
