GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40400121,92,0,Opponent,1610612738,Boston Celtics,1,1,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20050423,BOS,IND,4040012192,|1548|1718|1729|2556|952
Shot Chart Detail,40400121,108,0,Opponent,1610612738,Boston Celtics,1,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,10,1,0,20050423,BOS,IND,40400121108,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,110,0,Opponent,1610612738,Boston Celtics,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,BOS,IND,40400121110,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,118,0,Opponent,1610612738,Boston Celtics,2,11,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,0,20050423,BOS,IND,40400121118,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,138,0,Opponent,1610612738,Boston Celtics,2,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20050423,BOS,IND,40400121138,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,142,0,Opponent,1610612738,Boston Celtics,2,9,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,7,1,0,20050423,BOS,IND,40400121142,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,147,0,Opponent,1610612738,Boston Celtics,2,8,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,155,1,0,20050423,BOS,IND,40400121147,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,149,0,Opponent,1610612738,Boston Celtics,2,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20050423,BOS,IND,40400121149,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,151,0,Opponent,1610612738,Boston Celtics,2,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,BOS,IND,40400121151,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,155,0,Opponent,1610612738,Boston Celtics,2,8,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20050423,BOS,IND,40400121155,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,174,0,Opponent,1610612738,Boston Celtics,2,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20050423,BOS,IND,40400121174,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,321,0,Opponent,1610612738,Boston Celtics,3,3,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,202,1,1,20050423,BOS,IND,40400121321,|1548|1711|1718|1729|56
Shot Chart Detail,40400121,331,0,Opponent,1610612738,Boston Celtics,3,1,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,0,20050423,BOS,IND,40400121331,|1548|1711|1718|1729|56
Shot Chart Detail,40400121,333,0,Opponent,1610612738,Boston Celtics,3,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,224,1,1,20050423,BOS,IND,40400121333,|1548|1711|1718|1729|56
Shot Chart Detail,40400121,355,0,Opponent,1610612738,Boston Celtics,4,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,133,1,0,20050423,BOS,IND,40400121355,|1548|1729|2556|2744|2753
Shot Chart Detail,40400121,365,0,Opponent,1610612738,Boston Celtics,4,10,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,1,20050423,BOS,IND,40400121365,|1548|1729|2556|2744|2753
Shot Chart Detail,40400122,86,0,Opponent,1610612738,Boston Celtics,1,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20050425,BOS,IND,4040012286,|1548|1718|1729|2556|2744
Shot Chart Detail,40400122,94,0,Opponent,1610612738,Boston Celtics,1,1,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,0,20050425,BOS,IND,4040012294,|1548|1718|1729|2556|2744
Shot Chart Detail,40400122,122,0,Opponent,1610612738,Boston Celtics,2,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,133,1,0,20050425,BOS,IND,40400122122,|1548|1729|2556|2744|2753
Shot Chart Detail,40400122,128,0,Opponent,1610612738,Boston Celtics,2,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,20050425,BOS,IND,40400122128,|1548|1729|2556|2744|2753
Shot Chart Detail,40400122,133,0,Opponent,1610612738,Boston Celtics,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-1,1,0,20050425,BOS,IND,40400122133,|1548|1729|2556|2744|2753
