PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2405,Amar'e Stoudemire,404001414,Shot Chart Detail,40400141,4,1610612756,Phoenix Suns,1,11,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
2207,Joe Johnson,4040014111,Shot Chart Detail,40400141,11,1610612756,Phoenix Suns,1,10,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,130,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
2047,Quentin Richardson,4040014113,Shot Chart Detail,40400141,13,1610612756,Phoenix Suns,1,9,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
2207,Joe Johnson,4040014115,Shot Chart Detail,40400141,15,1610612756,Phoenix Suns,1,9,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,91,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
1890,Shawn Marion,4040014117,Shot Chart Detail,40400141,17,1610612756,Phoenix Suns,1,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,2,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
2047,Quentin Richardson,4040014119,Shot Chart Detail,40400141,19,1610612756,Phoenix Suns,1,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,155,1,0,20050424,PHX,MEM,|1890|2047|2207|2405|959
1890,Shawn Marion,4040014124,Shot Chart Detail,40400141,24,1610612756,Phoenix Suns,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,13,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
2047,Quentin Richardson,4040014128,Shot Chart Detail,40400141,28,1610612756,Phoenix Suns,1,7,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,PHX,MEM,|1890|2047|2207|2405|959
959,Steve Nash,4040014131,Shot Chart Detail,40400141,31,1610612756,Phoenix Suns,1,6,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,PHX,MEM,|1890|2047|2207|2405|959
959,Steve Nash,4040014133,Shot Chart Detail,40400141,33,1610612756,Phoenix Suns,1,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,155,1,0,20050424,PHX,MEM,|1890|2047|2207|2405|959
