PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2034,Mike Miller,404001412,Shot Chart Detail,40400141,2,1610612763,Memphis Grizzlies,1,11,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,0,20050424,PHX,MEM,|1715|2034|2200|2203|953
2200,Pau Gasol,404001415,Shot Chart Detail,40400141,5,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,74,1,1,20050424,PHX,MEM,|1715|2034|2200|2203|953
2200,Pau Gasol,404001417,Shot Chart Detail,40400141,7,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,0,20050424,PHX,MEM,|1715|2034|2200|2203|953
2200,Pau Gasol,404001418,Shot Chart Detail,40400141,8,1610612763,Memphis Grizzlies,1,10,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,PHX,MEM,|1715|2034|2200|2203|953
1715,Jason Williams,4040014112,Shot Chart Detail,40400141,12,1610612763,Memphis Grizzlies,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,1,20050424,PHX,MEM,|1715|2034|2200|2203|953
2200,Pau Gasol,4040014114,Shot Chart Detail,40400141,14,1610612763,Memphis Grizzlies,1,9,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,PHX,MEM,|1715|2034|2200|2203|953
2200,Pau Gasol,4040014118,Shot Chart Detail,40400141,18,1610612763,Memphis Grizzlies,1,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,PHX,MEM,|1715|2034|2200|2203|953
1715,Jason Williams,4040014121,Shot Chart Detail,40400141,21,1610612763,Memphis Grizzlies,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-36,524,1,0,20050424,PHX,MEM,|1715|2034|2200|2203|953
953,Lorenzen Wright,4040014125,Shot Chart Detail,40400141,25,1610612763,Memphis Grizzlies,1,7,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,15,150,1,0,20050424,PHX,MEM,|1715|2034|2200|2203|953
2203,Shane Battier,4040014127,Shot Chart Detail,40400141,27,1610612763,Memphis Grizzlies,1,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,PHX,MEM,|1715|2034|2200|2203|953
