GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40400131,2,0,Opponent,1610612764,Washington Wizards,1,11,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,72,1,1,20050424,CHI,WAS,404001312,|1712|1716|2217|2240|2407,1
Shot Chart Detail,40400131,10,0,Opponent,1610612764,Washington Wizards,1,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,0,20050424,CHI,WAS,4040013110,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,13,0,Opponent,1610612764,Washington Wizards,1,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,196,1,0,20050424,CHI,WAS,4040013113,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,17,0,Opponent,1610612764,Washington Wizards,1,9,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,4040013117,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,20,0,Opponent,1610612764,Washington Wizards,1,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,4040013120,|1712|1716|2217|2240|2407,1
Shot Chart Detail,40400131,25,0,Opponent,1610612764,Washington Wizards,1,8,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,117,1,0,20050424,CHI,WAS,4040013125,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,27,0,Opponent,1610612764,Washington Wizards,1,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,232,1,0,20050424,CHI,WAS,4040013127,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,29,0,Opponent,1610612764,Washington Wizards,1,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,CHI,WAS,4040013129,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,31,0,Opponent,1610612764,Washington Wizards,1,8,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,CHI,WAS,4040013131,|1712|1716|2217|2240|2407,1
Shot Chart Detail,40400131,34,0,Opponent,1610612764,Washington Wizards,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,0,20050424,CHI,WAS,4040013134,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,41,0,Opponent,1610612764,Washington Wizards,1,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,CHI,WAS,4040013141,|1712|1716|2217|2240|2407,0
Shot Chart Detail,40400131,43,0,Opponent,1610612764,Washington Wizards,1,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20050424,CHI,WAS,4040013143,|1712|1716|2217|2240|2407,0
